id,enter_time_str,latency
6G4OBP8I,2025-04-01 03:55:28.903,559.0
ZM29XL26,2025-04-01 03:55:28.903,559.0
SB1RGZ2T,2025-04-01 03:55:28.903,559.0
ABBOB9V5,2025-04-01 03:55:28.903,559.0
LCKVZB5L,2025-04-01 03:55:28.903,559.0
Y8LBXNYC,2025-04-01 03:55:28.903,559.0
GHPMOOM1,2025-04-01 03:55:28.903,559.0
KZQVBSVE,2025-04-01 03:55:28.903,559.0
SITEK9VB,2025-04-01 03:55:28.903,559.0
1TUTDJ85,2025-04-01 03:55:28.903,559.0
GD6LDKQ1,2025-04-01 03:55:28.903,559.0
BYN7Z40I,2025-04-01 03:55:28.903,559.0
DDBX5GMG,2025-04-01 03:55:28.910,285.0
FJC20CMY,2025-04-01 03:55:28.910,285.0
XFWM92GN,2025-04-01 03:55:28.910,285.0
F9QZZQPS,2025-04-01 03:55:28.910,285.0
UO0O1P59,2025-04-01 03:55:28.910,285.0
JULVG4Q5,2025-04-01 03:55:28.910,285.0
3CCFT34H,2025-04-01 03:55:29.022,252.0
2ZJ3Z3QK,2025-04-01 03:55:29.022,252.0
FGHTZEMO,2025-04-01 03:55:29.022,252.0
UC4M8V74,2025-04-01 03:55:29.022,252.0
LXA6V2A9,2025-04-01 03:55:29.022,252.0
Z8LBEWRV,2025-04-01 03:55:29.051,161.0
U2NUMURI,2025-04-01 03:55:29.051,161.0
8SUB89E4,2025-04-01 03:55:29.051,161.0
7VF3AGRM,2025-04-01 03:55:29.089,240.0
PCXOAXCX,2025-04-01 03:55:29.089,240.0
YQ3JO4TF,2025-04-01 03:55:29.089,240.0
2O429S3P,2025-04-01 03:55:29.089,240.0
TUAJ0DMS,2025-04-01 03:55:29.089,240.0
KG697KP3,2025-04-01 03:55:29.204,347.0
BS9XGNF7,2025-04-01 03:55:29.204,347.0
IC4UB270,2025-04-01 03:55:29.204,347.0
QCHWFONG,2025-04-01 03:55:29.204,347.0
RAC4DPFP,2025-04-01 03:55:29.204,347.0
ZP3AOVKE,2025-04-01 03:55:29.204,347.0
NR46LQ4H,2025-04-01 03:55:29.204,347.0
RP7VJ7PP,2025-04-01 03:55:29.204,347.0
Z45TUIJ9,2025-04-01 03:55:29.205,350.0
0IQRXZ20,2025-04-01 03:55:29.205,350.0
5RKW4HTO,2025-04-01 03:55:29.205,350.0
K0HNIZDI,2025-04-01 03:55:29.205,350.0
OIB3LLX7,2025-04-01 03:55:29.205,350.0
469B804Y,2025-04-01 03:55:29.205,350.0
4PL2YMCC,2025-04-01 03:55:29.205,350.0
SNY75ZXW,2025-04-01 03:55:29.205,350.0
1S3CVNYQ,2025-04-01 03:55:29.210,443.0
OEY0KCAG,2025-04-01 03:55:29.210,443.0
QCPCR1J5,2025-04-01 03:55:29.210,443.0
RFW5EMVL,2025-04-01 03:55:29.210,443.0
W4NUNPUX,2025-04-01 03:55:29.210,443.0
TZQSEE78,2025-04-01 03:55:29.210,443.0
7UGWLD6F,2025-04-01 03:55:29.210,443.0
TR3XHYYK,2025-04-01 03:55:29.210,443.0
WNW74YFX,2025-04-01 03:55:29.210,443.0
Y10GZSGF,2025-04-01 03:55:29.210,443.0
1TIZGXNG,2025-04-01 03:55:29.216,214.0
QQAR8TQU,2025-04-01 03:55:29.216,214.0
TWW74Y5H,2025-04-01 03:55:29.216,214.0
2NX6XVLE,2025-04-01 03:55:29.216,214.0
AI42KGLB,2025-04-01 03:55:29.286,468.0
NFHHH8H4,2025-04-01 03:55:29.286,468.0
KSJ9OW15,2025-04-01 03:55:29.286,468.0
O8VYCUR7,2025-04-01 03:55:29.286,468.0
63VSTS65,2025-04-01 03:55:29.286,468.0
4GBR37WT,2025-04-01 03:55:29.286,468.0
RJKWJGB9,2025-04-01 03:55:29.286,468.0
N7UNI7EZ,2025-04-01 03:55:29.286,468.0
MQU0ZH39,2025-04-01 03:55:29.286,468.0
TGOHJFD4,2025-04-01 03:55:29.286,468.0
5DKX2SKE,2025-04-01 03:55:29.286,468.0
7E7Y3INU,2025-04-01 03:55:29.341,464.0
L85NEB0M,2025-04-01 03:55:29.341,464.0
TIM19Y7B,2025-04-01 03:55:29.341,464.0
KRYFE27R,2025-04-01 03:55:29.341,464.0
VMDHM4EK,2025-04-01 03:55:29.341,464.0
7Z0DTF3S,2025-04-01 03:55:29.341,464.0
4ESW0LLG,2025-04-01 03:55:29.341,464.0
FHF8GV3E,2025-04-01 03:55:29.341,464.0
2WNVYKX1,2025-04-01 03:55:29.341,464.0
V1Z4ZEGF,2025-04-01 03:55:29.341,464.0
OB07WI7R,2025-04-01 03:55:29.341,464.0
UM9BWWIH,2025-04-01 03:55:29.434,153.0
C0NMSZ28,2025-04-01 03:55:29.434,153.0
QMP8GHN0,2025-04-01 03:55:29.434,153.0
0IUKQ39Z,2025-04-01 03:55:29.472,150.0
16QIEN9F,2025-04-01 03:55:29.472,150.0
2AUDNW7L,2025-04-01 03:55:29.472,150.0
B28H9CBT,2025-04-01 03:55:29.564,346.0
5ZZDOFYF,2025-04-01 03:55:29.564,346.0
6UA4S4BN,2025-04-01 03:55:29.564,346.0
08P25L38,2025-04-01 03:55:29.564,346.0
016W2QUB,2025-04-01 03:55:29.564,346.0
ROHWMCF5,2025-04-01 03:55:29.564,346.0
J0HJPT3J,2025-04-01 03:55:29.564,346.0
EDPFVM98,2025-04-01 03:55:29.564,346.0
WBMSEBY4,2025-04-01 03:55:29.567,320.0
LJIYJ0LZ,2025-04-01 03:55:29.567,320.0
1E6V4F1R,2025-04-01 03:55:29.567,320.0
QZUDDV1F,2025-04-01 03:55:29.567,320.0
QOY0RTGS,2025-04-01 03:55:29.567,320.0
JNTRJMAC,2025-04-01 03:55:29.567,320.0
J6LL10YQ,2025-04-01 03:55:29.567,320.0
Q66XYZ6Q,2025-04-01 03:55:29.600,282.0
YU0LFUIZ,2025-04-01 03:55:29.600,282.0
8EZ34NXG,2025-04-01 03:55:29.600,282.0
A2ZBDZXL,2025-04-01 03:55:29.600,282.0
W732LEI9,2025-04-01 03:55:29.600,282.0
5CX3Z7GE,2025-04-01 03:55:29.600,282.0
BJTARWTE,2025-04-01 03:55:29.625,150.0
2081PJD8,2025-04-01 03:55:29.625,150.0
YV67T3EI,2025-04-01 03:55:29.625,150.0
43ETZME0,2025-04-01 03:55:29.668,285.0
ENTNK5ME,2025-04-01 03:55:29.668,285.0
KQ1K1C5J,2025-04-01 03:55:29.668,285.0
4T0PHRGJ,2025-04-01 03:55:29.668,285.0
E0IQTRX9,2025-04-01 03:55:29.668,285.0
STZHP3DM,2025-04-01 03:55:29.668,285.0
WJLY5B8Q,2025-04-01 03:55:29.759,245.0
NPY0GSK2,2025-04-01 03:55:29.759,245.0
LUJSIG3E,2025-04-01 03:55:29.759,245.0
OSVQETGT,2025-04-01 03:55:29.759,245.0
6IB5HPHT,2025-04-01 03:55:29.759,245.0
DSRGF6WX,2025-04-01 03:55:29.785,196.0
2Z1BXNS4,2025-04-01 03:55:29.785,196.0
F3KQCJKG,2025-04-01 03:55:29.785,196.0
V7SVH38S,2025-04-01 03:55:29.785,196.0
25Z6WQB3,2025-04-01 03:55:29.810,236.0
TCIPOXRP,2025-04-01 03:55:29.810,236.0
88TW9LHV,2025-04-01 03:55:29.810,236.0
XDMCKP41,2025-04-01 03:55:29.810,236.0
ZZTNLV5V,2025-04-01 03:55:29.810,236.0
SIWEY822,2025-04-01 03:55:29.895,321.0
T9143IPJ,2025-04-01 03:55:29.895,321.0
4JAZ00ZP,2025-04-01 03:55:29.895,321.0
UL6852GA,2025-04-01 03:55:29.895,321.0
5H0N61CQ,2025-04-01 03:55:29.895,321.0
QFNPLLCJ,2025-04-01 03:55:29.895,321.0
VLEK7FS9,2025-04-01 03:55:29.895,321.0
TUQKL049,2025-04-01 03:55:29.898,296.0
Z4BKV1PD,2025-04-01 03:55:29.898,296.0
DSEEU3X6,2025-04-01 03:55:29.898,296.0
5G5QMM25,2025-04-01 03:55:29.898,296.0
P3U7LQEP,2025-04-01 03:55:29.898,296.0
Z88KM2MD,2025-04-01 03:55:29.898,296.0
M6OQT2EL,2025-04-01 03:55:29.898,296.0
YE7IRX12,2025-04-01 03:55:29.921,187.0
2BDP5WIN,2025-04-01 03:55:29.921,187.0
RCAJY48C,2025-04-01 03:55:29.921,187.0
21AMV14I,2025-04-01 03:55:29.921,187.0
MXKD0ROY,2025-04-01 03:55:29.970,242.0
QGRNRM49,2025-04-01 03:55:29.970,242.0
QIG1KH4K,2025-04-01 03:55:29.970,242.0
JAP1E2I6,2025-04-01 03:55:29.970,242.0
BCUXWOGB,2025-04-01 03:55:29.970,242.0
1CU5NR00,2025-04-01 03:55:29.987,293.0
2BVFGCBX,2025-04-01 03:55:29.987,293.0
4U6DEHX7,2025-04-01 03:55:29.987,293.0
ROZIXHBN,2025-04-01 03:55:29.987,293.0
B8PN6PSF,2025-04-01 03:55:29.987,293.0
0LODPGHQ,2025-04-01 03:55:29.987,293.0
41PQ2Y7V,2025-04-01 03:55:30.017,485.0
JFFKDUR7,2025-04-01 03:55:30.017,485.0
BW0LL72S,2025-04-01 03:55:30.017,485.0
TACS2E6U,2025-04-01 03:55:30.017,485.0
3XVK45S3,2025-04-01 03:55:30.017,485.0
9EB027JO,2025-04-01 03:55:30.017,485.0
OFH8PGOF,2025-04-01 03:55:30.017,485.0
0DWNQZ9U,2025-04-01 03:55:30.017,485.0
SCXITN50,2025-04-01 03:55:30.017,485.0
DMUP87VT,2025-04-01 03:55:30.017,485.0
K43W4YVF,2025-04-01 03:55:30.017,485.0
NHIZLTWY,2025-04-01 03:55:30.050,113.0
L4LGO4KC,2025-04-01 03:55:30.050,113.0
AHXLMMCC,2025-04-01 03:55:30.111,149.0
GELNPGX7,2025-04-01 03:55:30.111,149.0
VLR7CPF7,2025-04-01 03:55:30.111,149.0
D2YTTX2R,2025-04-01 03:55:30.166,143.0
UHEKV7SK,2025-04-01 03:55:30.166,143.0
WWWNM76T,2025-04-01 03:55:30.166,143.0
PXEDP8GA,2025-04-01 03:55:30.205,235.0
YD4WTWV3,2025-04-01 03:55:30.205,235.0
9VC649B4,2025-04-01 03:55:30.205,235.0
W3NY2ZKY,2025-04-01 03:55:30.205,235.0
2377BXUC,2025-04-01 03:55:30.205,235.0
AVA9DC4I,2025-04-01 03:55:30.221,175.0
EXVJPIIY,2025-04-01 03:55:30.221,175.0
3IOFOM0X,2025-04-01 03:55:30.221,175.0
GXOY38CB,2025-04-01 03:55:30.222,190.0
6S9C14YF,2025-04-01 03:55:30.222,190.0
1ZYJVCCL,2025-04-01 03:55:30.222,190.0
FMKDYMRB,2025-04-01 03:55:30.222,190.0
RMLHN78S,2025-04-01 03:55:30.264,148.0
5RSCMKQN,2025-04-01 03:55:30.264,148.0
DC2D7CS7,2025-04-01 03:55:30.264,148.0
RL7Z2QGA,2025-04-01 03:55:30.292,200.0
QZMWOUTY,2025-04-01 03:55:30.292,200.0
TBBOZU3K,2025-04-01 03:55:30.292,200.0
AODUNES0,2025-04-01 03:55:30.292,200.0
R9ZH0A28,2025-04-01 03:55:30.313,143.0
BPVDC4S6,2025-04-01 03:55:30.313,143.0
ATZJRF0T,2025-04-01 03:55:30.313,143.0
9NBAQQ8P,2025-04-01 03:55:30.399,173.0
OD0GBWLH,2025-04-01 03:55:30.399,173.0
Q1AVWD6H,2025-04-01 03:55:30.399,173.0
O9NOYYFF,2025-04-01 03:55:30.415,105.0
R5CYLEQF,2025-04-01 03:55:30.415,105.0
2UKQPR6A,2025-04-01 03:55:30.423,325.0
WAH8ZSMB,2025-04-01 03:55:30.423,325.0
B27UH5P0,2025-04-01 03:55:30.423,325.0
L849GKGW,2025-04-01 03:55:30.423,325.0
PG9FJW6H,2025-04-01 03:55:30.423,325.0
Q0X1YFNE,2025-04-01 03:55:30.423,325.0
WFK78XGC,2025-04-01 03:55:30.423,325.0
3QAVZPGN,2025-04-01 03:55:30.446,290.0
DHHZ3FD3,2025-04-01 03:55:30.446,290.0
ENG7WDRM,2025-04-01 03:55:30.446,290.0
FHLRBXS8,2025-04-01 03:55:30.446,290.0
L5H3HPRJ,2025-04-01 03:55:30.446,290.0
K68GSY06,2025-04-01 03:55:30.446,290.0
3FYSX14O,2025-04-01 03:55:30.458,105.0
7113UXCW,2025-04-01 03:55:30.458,105.0
SP3FM6CO,2025-04-01 03:55:30.495,117.0
2BMP8UZV,2025-04-01 03:55:30.495,117.0
JZV05N8N,2025-04-01 03:55:30.508,248.0
FWGQRU8I,2025-04-01 03:55:30.508,248.0
Z28XY1OI,2025-04-01 03:55:30.508,248.0
K3NB2TSR,2025-04-01 03:55:30.508,248.0
CN1WD81H,2025-04-01 03:55:30.508,248.0
ZU93VKTM,2025-04-01 03:55:30.524,146.0
OWDF2482,2025-04-01 03:55:30.524,146.0
WMV2O81X,2025-04-01 03:55:30.524,146.0
RXVAJSTH,2025-04-01 03:55:30.566,142.0
QJRTYFK5,2025-04-01 03:55:30.566,142.0
J2LI6G1A,2025-04-01 03:55:30.566,142.0
VS3BKFMT,2025-04-01 03:55:30.575,73.0
ZX9DHZWV,2025-04-01 03:55:30.615,105.0
SA48HY3G,2025-04-01 03:55:30.615,105.0
IWPUPMZV,2025-04-01 03:55:30.657,66.0
TT5HQ8DS,2025-04-01 03:55:30.673,145.0
ZKNIZEN5,2025-04-01 03:55:30.673,145.0
SNBOP94K,2025-04-01 03:55:30.673,145.0
LOX1MN52,2025-04-01 03:55:30.711,106.0
QPM3SLRH,2025-04-01 03:55:30.711,106.0
PCB6NB0K,2025-04-01 03:55:30.723,145.0
M0HUHY4K,2025-04-01 03:55:30.723,145.0
8QGBT92T,2025-04-01 03:55:30.723,145.0
UGO2DCY9,2025-04-01 03:55:30.726,110.0
S4RXT2I4,2025-04-01 03:55:30.726,110.0
23FK4MTA,2025-04-01 03:55:30.748,323.0
YI5GIQO0,2025-04-01 03:55:30.748,323.0
EJSSDTEQ,2025-04-01 03:55:30.748,323.0
ALHTN0TS,2025-04-01 03:55:30.748,323.0
83XCVSM6,2025-04-01 03:55:30.748,323.0
LKVZTXE3,2025-04-01 03:55:30.748,323.0
BCI6QVF8,2025-04-01 03:55:30.748,323.0
KJ22S7L7,2025-04-01 03:55:30.764,233.0
D1C9CQAY,2025-04-01 03:55:30.764,233.0
HHMQCTVX,2025-04-01 03:55:30.764,233.0
DQ7MSFWD,2025-04-01 03:55:30.764,233.0
NP8WK6LO,2025-04-01 03:55:30.764,233.0
2CVFCF4J,2025-04-01 03:55:30.767,240.0
YE7S9GNR,2025-04-01 03:55:30.767,240.0
UGRGUEMJ,2025-04-01 03:55:30.767,240.0
Z9VW3RGU,2025-04-01 03:55:30.767,240.0
IU53OXQF,2025-04-01 03:55:30.767,240.0
8XPCS23N,2025-04-01 03:55:30.820,64.0
5UEW0ISU,2025-04-01 03:55:30.821,102.0
O63UFAFE,2025-04-01 03:55:30.821,102.0
DRUYPPML,2025-04-01 03:55:30.838,118.0
6CMT9TYH,2025-04-01 03:55:30.838,118.0
61AWFW7E,2025-04-01 03:55:30.879,191.0
50Q57QTO,2025-04-01 03:55:30.879,191.0
LLTRK9K2,2025-04-01 03:55:30.879,191.0
BBJH1FYY,2025-04-01 03:55:30.879,191.0
GGACNNXT,2025-04-01 03:55:30.885,58.0
JA0PC4I6,2025-04-01 03:55:30.931,223.0
VRUA6FKO,2025-04-01 03:55:30.931,223.0
Y9S5TL28,2025-04-01 03:55:30.931,223.0
GE4HPAAO,2025-04-01 03:55:30.931,223.0
PRHU9VMS,2025-04-01 03:55:30.931,223.0
S9YFBNL5,2025-04-01 03:55:30.961,147.0
MYKQ4HKS,2025-04-01 03:55:30.961,147.0
HNPZD3WC,2025-04-01 03:55:30.961,147.0
GH02OAYJ,2025-04-01 03:55:30.961,66.0
A9EQOQ9W,2025-04-01 03:55:31.001,105.0
U1I97XPG,2025-04-01 03:55:31.001,105.0
QIMJUTIN,2025-04-01 03:55:31.013,282.0
MDU63WJK,2025-04-01 03:55:31.013,282.0
T9HRNX6K,2025-04-01 03:55:31.013,282.0
76DNLMQB,2025-04-01 03:55:31.013,282.0
HGTLMDQO,2025-04-01 03:55:31.013,282.0
O2JCC2N4,2025-04-01 03:55:31.013,282.0
TN722D3F,2025-04-01 03:55:31.072,66.0
CPULBT8B,2025-04-01 03:55:31.075,108.0
3KJSEZBU,2025-04-01 03:55:31.075,108.0
QIKX8H8C,2025-04-01 03:55:31.158,145.0
XN0SUGPO,2025-04-01 03:55:31.158,145.0
VET0171B,2025-04-01 03:55:31.158,145.0
5LIP2E5E,2025-04-01 03:55:31.225,64.0
SFVR5FHO,2025-04-01 03:55:31.239,65.0
NBA4545T,2025-04-01 03:55:31.254,70.0
FKN9SL2V,2025-04-01 03:55:31.262,59.0
MQLF088Z,2025-04-01 03:55:31.279,69.0
JIJMQFZB,2025-04-01 03:55:31.298,118.0
ITVLVRMB,2025-04-01 03:55:31.298,118.0
STMHBCXF,2025-04-01 03:55:31.305,61.0
X2H83FTL,2025-04-01 03:55:31.307,63.0
U367CB4O,2025-04-01 03:55:31.310,61.0
DQBH8W61,2025-04-01 03:55:31.323,60.0
ARW8P6C2,2025-04-01 03:55:31.356,153.0
TRDC3LEN,2025-04-01 03:55:31.356,153.0
G22PG8TK,2025-04-01 03:55:31.356,153.0
D91CSV16,2025-04-01 03:55:31.372,63.0
X7C1MQEZ,2025-04-01 03:55:31.374,61.0
HXIARHXR,2025-04-01 03:55:31.375,65.0
RX3KWYL3,2025-04-01 03:55:31.385,70.0
301NC55M,2025-04-01 03:55:31.412,62.0
JCN6W54X,2025-04-01 03:55:31.419,150.0
BGFI1G21,2025-04-01 03:55:31.419,150.0
TX7CACCS,2025-04-01 03:55:31.419,150.0
JMRM4327,2025-04-01 03:55:31.441,59.0
BCDUWQHX,2025-04-01 03:55:31.442,65.0
GLY08M10,2025-04-01 03:55:31.458,105.0
XEM5IOJR,2025-04-01 03:55:31.458,105.0
HKHI4GWG,2025-04-01 03:55:31.490,69.0
SSPNZFJK,2025-04-01 03:55:31.501,64.0
2BV9KBE3,2025-04-01 03:55:31.510,107.0
H1JIM4DS,2025-04-01 03:55:31.510,107.0
MB8QBTYR,2025-04-01 03:55:31.513,147.0
TMAMLD4M,2025-04-01 03:55:31.513,147.0
7EEB69BM,2025-04-01 03:55:31.513,147.0
96DO9GSZ,2025-04-01 03:55:31.522,63.0
BHA39RUN,2025-04-01 03:55:31.567,59.0
THE2OW0A,2025-04-01 03:55:31.571,115.0
LH525GFH,2025-04-01 03:55:31.571,115.0
NEJQ2JVR,2025-04-01 03:55:31.571,264.0
6J499PMA,2025-04-01 03:55:31.571,264.0
FSRFJ9VV,2025-04-01 03:55:31.571,264.0
OWI2BVHD,2025-04-01 03:55:31.571,264.0
AY7FS9AX,2025-04-01 03:55:31.571,264.0
PRW7WRYX,2025-04-01 03:55:31.571,264.0
OG6KXPHI,2025-04-01 03:55:31.616,60.0
JKJ9755E,2025-04-01 03:55:31.641,65.0
BHLX941G,2025-04-01 03:55:31.651,65.0
V33DOK09,2025-04-01 03:55:31.657,68.0
TTA8U15A,2025-04-01 03:55:31.671,237.0
AWH5735G,2025-04-01 03:55:31.671,237.0
A5ITE03Q,2025-04-01 03:55:31.671,237.0
QU4AUWRF,2025-04-01 03:55:31.671,237.0
7DEYYEDL,2025-04-01 03:55:31.671,237.0
IZAWGLBE,2025-04-01 03:55:31.688,112.0
8TAK82NW,2025-04-01 03:55:31.688,112.0
2IR6NBYE,2025-04-01 03:55:31.689,62.0
D3NGFZMD,2025-04-01 03:55:31.721,68.0
T2QFE7EL,2025-04-01 03:55:31.728,180.0
N2LVMWOK,2025-04-01 03:55:31.728,180.0
I5X66RTV,2025-04-01 03:55:31.728,180.0
U344YPWS,2025-04-01 03:55:31.728,180.0
TB0T6QVR,2025-04-01 03:55:31.760,63.0
XQJPBPNR,2025-04-01 03:55:31.792,109.0
E8WD0YMT,2025-04-01 03:55:31.792,109.0
6BJILNVS,2025-04-01 03:55:31.825,68.0
87404Z1M,2025-04-01 03:55:31.833,84.0
LWCBAXC0,2025-04-01 03:55:31.846,341.0
O5ABJACX,2025-04-01 03:55:31.846,341.0
DG54WVHE,2025-04-01 03:55:31.846,341.0
R4EG5WJX,2025-04-01 03:55:31.846,341.0
JLVPXVDS,2025-04-01 03:55:31.846,341.0
WEKWL12S,2025-04-01 03:55:31.846,341.0
KM7KJNPN,2025-04-01 03:55:31.846,341.0
6HZ5BHPQ,2025-04-01 03:55:31.846,341.0
D864TL55,2025-04-01 03:55:31.864,70.0
ZUTIZV35,2025-04-01 03:55:31.896,67.0
RJ1QXV1O,2025-04-01 03:55:31.905,149.0
6IMOMFRZ,2025-04-01 03:55:31.905,149.0
IF0OQ3MM,2025-04-01 03:55:31.905,149.0
4M1PR7E5,2025-04-01 03:55:31.911,102.0
LAYIADZE,2025-04-01 03:55:31.911,102.0
LUWWQBB2,2025-04-01 03:55:31.913,150.0
W22XB71Q,2025-04-01 03:55:31.913,150.0
0EDFU9DT,2025-04-01 03:55:31.913,150.0
C49WPHSV,2025-04-01 03:55:31.919,72.0
OFFJ49ZC,2025-04-01 03:55:31.936,110.0
8A9V9K8L,2025-04-01 03:55:31.936,110.0
QYSWGVQZ,2025-04-01 03:55:31.966,106.0
H6TU15QK,2025-04-01 03:55:31.966,106.0
2DWDQA8B,2025-04-01 03:55:31.993,118.0
Z101D922,2025-04-01 03:55:31.993,118.0
184VQ5BB,2025-04-01 03:55:32.022,59.0
YZNCRLJQ,2025-04-01 03:55:32.050,144.0
V7O8M0QR,2025-04-01 03:55:32.050,144.0
3EC0REKM,2025-04-01 03:55:32.050,144.0
A2HKFYNA,2025-04-01 03:55:32.057,145.0
YVLKL5G6,2025-04-01 03:55:32.057,145.0
XXY35BC0,2025-04-01 03:55:32.057,145.0
XD08DVOV,2025-04-01 03:55:32.067,148.0
UJDAG8E9,2025-04-01 03:55:32.067,148.0
SXW1YWYE,2025-04-01 03:55:32.067,148.0
RRLT3Z2O,2025-04-01 03:55:32.075,145.0
V168IX6X,2025-04-01 03:55:32.075,145.0
8L41SMZY,2025-04-01 03:55:32.075,145.0
OJC4OH5N,2025-04-01 03:55:32.083,64.0
P5HEL3E9,2025-04-01 03:55:32.114,164.0
5YOII3OS,2025-04-01 03:55:32.114,164.0
8ISDLXSN,2025-04-01 03:55:32.114,164.0
39N3MKSY,2025-04-01 03:55:32.149,61.0
DHBI4XQA,2025-04-01 03:55:32.200,62.0
AIKVKSB8,2025-04-01 03:55:32.204,184.0
K2ZHM8T4,2025-04-01 03:55:32.204,184.0
