id,enter_time_str,latency
UHU26VYJ,2025-04-02 20:25:27.410,64.0
OEQ7ZZGU,2025-04-02 20:25:27.418,60.0
1FYR71LB,2025-04-02 20:25:27.478,62.0
L1TRMG4K,2025-04-02 20:25:27.480,67.0
TLI8ZC8E,2025-04-02 20:25:27.480,60.0
8V18H6LV,2025-04-02 20:25:27.536,62.0
JIXZLS2E,2025-04-02 20:25:27.542,61.0
AEIHYL1W,2025-04-02 20:25:27.549,67.0
DLV0NDLA,2025-04-02 20:25:27.555,63.0
NAOC5A7F,2025-04-02 20:25:27.615,65.0
PYD043SG,2025-04-02 20:25:27.623,100.0
7EJXB6B1,2025-04-02 20:25:27.623,100.0
9CGLY55Q,2025-04-02 20:25:27.654,71.0
Y3Y6EEKF,2025-04-02 20:25:27.674,66.0
ZVWJ8TNV,2025-04-02 20:25:27.725,99.0
E4NEWJNU,2025-04-02 20:25:27.725,99.0
9HOD26LQ,2025-04-02 20:25:27.727,69.0
9S469A2E,2025-04-02 20:25:27.753,64.0
V16WTJGU,2025-04-02 20:25:27.831,186.0
Y5YZSMPU,2025-04-02 20:25:27.831,186.0
WQ1PX9N8,2025-04-02 20:25:27.831,186.0
J3ZNKRBS,2025-04-02 20:25:27.831,186.0
H6YMDEIO,2025-04-02 20:25:27.833,61.0
ITVJP0TL,2025-04-02 20:25:27.873,70.0
VCS7Z5TK,2025-04-02 20:25:27.896,102.0
EPZIQ54G,2025-04-02 20:25:27.896,102.0
7JO1UNX1,2025-04-02 20:25:27.914,61.0
CYAXH0H8,2025-04-02 20:25:27.945,66.0
T2FUORML,2025-04-02 20:25:27.977,60.0
47O74AW8,2025-04-02 20:25:28.000,62.0
9MYV92LE,2025-04-02 20:25:28.020,100.0
GAA761P9,2025-04-02 20:25:28.020,100.0
B34ISKY0,2025-04-02 20:25:28.039,66.0
5IZN9DRC,2025-04-02 20:25:28.053,63.0
BXNN1FYJ,2025-04-02 20:25:28.093,59.0
LMI1DMHN,2025-04-02 20:25:28.107,61.0
9JX6SWBX,2025-04-02 20:25:28.133,60.0
PGHWB0N1,2025-04-02 20:25:28.153,63.0
QVETNH0Q,2025-04-02 20:25:28.154,62.0
WOLZ25N0,2025-04-02 20:25:28.173,66.0
2JLMOP5C,2025-04-02 20:25:28.194,59.0
ENS7SRGN,2025-04-02 20:25:28.218,64.0
6PVCZ2U6,2025-04-02 20:25:28.241,64.0
ST9MRIZL,2025-04-02 20:25:28.284,61.0
HKWRBN3A,2025-04-02 20:25:28.292,69.0
GUO6BRVE,2025-04-02 20:25:28.307,62.0
ZGABV6WW,2025-04-02 20:25:28.351,62.0
HUMKR0GE,2025-04-02 20:25:28.363,69.0
65540QYG,2025-04-02 20:25:28.371,63.0
26EKRC0D,2025-04-02 20:25:28.415,99.0
SNTMPYFQ,2025-04-02 20:25:28.415,99.0
CWR5MW00,2025-04-02 20:25:28.434,67.0
DVM2SHOJ,2025-04-02 20:25:28.436,63.0
8R0W5I1V,2025-04-02 20:25:28.501,64.0
QQK8QOLW,2025-04-02 20:25:28.503,73.0
NOQIGODD,2025-04-02 20:25:28.517,98.0
5LRMO53T,2025-04-02 20:25:28.517,98.0
E3K5N43E,2025-04-02 20:25:28.579,108.0
NR9Z8MYT,2025-04-02 20:25:28.579,108.0
IAPP4R9X,2025-04-02 20:25:28.609,65.0
4DLIZTTY,2025-04-02 20:25:28.616,63.0
JKUQGUI7,2025-04-02 20:25:28.669,68.0
YNJLYF4Q,2025-04-02 20:25:28.675,61.0
809KE213,2025-04-02 20:25:28.689,112.0
UMF8PSQ5,2025-04-02 20:25:28.689,112.0
BI8K4564,2025-04-02 20:25:28.727,65.0
G0K03YSH,2025-04-02 20:25:28.738,62.0
W37V51OQ,2025-04-02 20:25:28.739,62.0
MHCFRRZR,2025-04-02 20:25:28.805,151.0
8HTMIC17,2025-04-02 20:25:28.805,151.0
EXS7BK28,2025-04-02 20:25:28.805,151.0
PTG2NSFH,2025-04-02 20:25:28.808,60.0
SIRZ02US,2025-04-02 20:25:28.826,59.0
YZRDXBE6,2025-04-02 20:25:28.870,63.0
EL7R00JJ,2025-04-02 20:25:28.887,60.0
MLPFOGO4,2025-04-02 20:25:28.966,63.0
DD027921,2025-04-02 20:25:28.969,193.0
H7SGNTBK,2025-04-02 20:25:28.969,193.0
8WX2K5OM,2025-04-02 20:25:28.969,193.0
E45HM6PF,2025-04-02 20:25:28.969,193.0
BCNPUXSE,2025-04-02 20:25:28.984,65.0
DSA1FAJF,2025-04-02 20:25:29.024,59.0
W9VKMM4X,2025-04-02 20:25:29.051,62.0
UI6HAZKI,2025-04-02 20:25:29.085,60.0
BF9IPMWJ,2025-04-02 20:25:29.104,60.0
HPPAB8YL,2025-04-02 20:25:29.147,59.0
ZMYOZ23N,2025-04-02 20:25:29.163,60.0
MOZ2QXMZ,2025-04-02 20:25:29.166,164.0
U3CZRME0,2025-04-02 20:25:29.166,164.0
ZT1V8RBE,2025-04-02 20:25:29.166,164.0
IQJTQQ6A,2025-04-02 20:25:29.221,64.0
MVWQBJTG,2025-04-02 20:25:29.224,60.0
DSHXN6M1,2025-04-02 20:25:29.281,61.0
SFL4X8H1,2025-04-02 20:25:29.287,100.0
8VEU8W3W,2025-04-02 20:25:29.287,100.0
FIFQVFLH,2025-04-02 20:25:29.320,62.0
26U0W5MT,2025-04-02 20:25:29.333,112.0
WHRV0P4N,2025-04-02 20:25:29.333,112.0
EYOWJYHE,2025-04-02 20:25:29.383,70.0
VQR4EOGB,2025-04-02 20:25:29.449,147.0
Y95V53L6,2025-04-02 20:25:29.449,147.0
Z3APFYN3,2025-04-02 20:25:29.449,147.0
TZHOWAL2,2025-04-02 20:25:29.455,109.0
62NNS3JH,2025-04-02 20:25:29.455,109.0
F9QFWQS7,2025-04-02 20:25:29.481,64.0
HRUFVDIA,2025-04-02 20:25:29.501,60.0
VJXTS2RS,2025-04-02 20:25:29.547,61.0
Y22MJA0Y,2025-04-02 20:25:29.566,107.0
IB2K9Q9P,2025-04-02 20:25:29.566,107.0
10LBLI05,2025-04-02 20:25:29.579,59.0
F2QQWLJX,2025-04-02 20:25:29.598,65.0
E1PYLUHN,2025-04-02 20:25:29.639,65.0
Z8CTKE4N,2025-04-02 20:25:29.665,74.0
