id,enter_time_str,latency
BKD18Y6X,2025-03-18 04:18:18.789,120.0
3W66RJNU,2025-03-18 04:18:18.801,89.0
TM21OQHM,2025-03-18 04:18:18.801,89.0
XV41PMWW,2025-03-18 04:18:18.801,89.0
3ONQ3NBY,2025-03-18 04:18:18.824,61.0
0ZC6VJY8,2025-03-18 04:18:18.824,61.0
ZLKOH8BO,2025-03-18 04:18:18.834,209.0
5R5YKV8U,2025-03-18 04:18:18.834,209.0
2GB77JIM,2025-03-18 04:18:18.834,209.0
ZKJ4W3SX,2025-03-18 04:18:18.834,209.0
0ZIYZJOV,2025-03-18 04:18:18.834,209.0
LTLEJNGO,2025-03-18 04:18:18.834,209.0
7TEIXYJ7,2025-03-18 04:18:18.834,209.0
93Z986TH,2025-03-18 04:18:18.834,209.0
4L9KDF35,2025-03-18 04:18:18.872,157.0
DPQZN7YZ,2025-03-18 04:18:18.872,157.0
OP9NEQUA,2025-03-18 04:18:18.872,157.0
ZZXMN5O3,2025-03-18 04:18:18.872,157.0
M283UYUU,2025-03-18 04:18:18.872,157.0
IMB2TLYR,2025-03-18 04:18:18.886,59.0
Z2J4D7AT,2025-03-18 04:18:18.886,59.0
0X9OKT70,2025-03-18 04:18:18.893,235.0
7S7CRY41,2025-03-18 04:18:18.893,235.0
O63QX303,2025-03-18 04:18:18.893,235.0
9N3W4IL1,2025-03-18 04:18:18.893,235.0
J1TXOMZI,2025-03-18 04:18:18.893,235.0
G24TQ557,2025-03-18 04:18:18.893,235.0
I4O9OHJ7,2025-03-18 04:18:18.893,235.0
W2T4CF6L,2025-03-18 04:18:18.893,235.0
EUJCB25G,2025-03-18 04:18:18.893,235.0
Y9F42W53,2025-03-18 04:18:18.911,99.0
DK8VEGYB,2025-03-18 04:18:18.911,99.0
QTW6QGRW,2025-03-18 04:18:18.911,99.0
NK6OX6AT,2025-03-18 04:18:18.911,99.0
BRODW0QU,2025-03-18 04:18:18.946,126.0
GTCO9XVU,2025-03-18 04:18:18.946,126.0
8NSKURUN,2025-03-18 04:18:18.946,126.0
00MMU3ZW,2025-03-18 04:18:18.946,126.0
G5BECX53,2025-03-18 04:18:18.946,126.0
3B6XFDFC,2025-03-18 04:18:18.979,242.0
61L3QIMX,2025-03-18 04:18:18.979,242.0
O78BO198,2025-03-18 04:18:18.979,242.0
3WZW5ZEQ,2025-03-18 04:18:18.979,242.0
FOSFA64H,2025-03-18 04:18:18.979,242.0
7Z93FP86,2025-03-18 04:18:18.979,242.0
FZBJSERJ,2025-03-18 04:18:18.979,242.0
IHL1M0KS,2025-03-18 04:18:18.979,242.0
D5R6LR2U,2025-03-18 04:18:18.979,242.0
HG3LDUBP,2025-03-18 04:18:19.020,29.0
DFITGM0M,2025-03-18 04:18:19.034,62.0
5KDJWK2P,2025-03-18 04:18:19.034,62.0
2D8G2GPK,2025-03-18 04:18:19.044,210.0
SSCOJOSN,2025-03-18 04:18:19.044,210.0
GXPJLPRI,2025-03-18 04:18:19.044,210.0
7C0GP1JA,2025-03-18 04:18:19.044,210.0
PAS93Z95,2025-03-18 04:18:19.044,210.0
ZAM7AZS9,2025-03-18 04:18:19.044,210.0
OBS99INC,2025-03-18 04:18:19.044,210.0
5LTDEN7S,2025-03-18 04:18:19.044,210.0
M6JS64AX,2025-03-18 04:18:19.049,31.0
MVAPXQ2M,2025-03-18 04:18:19.073,88.0
VEZYQTHW,2025-03-18 04:18:19.073,88.0
ZBVK4CSY,2025-03-18 04:18:19.073,88.0
VNNCS5DX,2025-03-18 04:18:19.097,67.0
4DF5H87T,2025-03-18 04:18:19.097,67.0
GA07RSD7,2025-03-18 04:18:19.112,31.0
QFZY3B4W,2025-03-18 04:18:19.131,261.0
9YL0IOW1,2025-03-18 04:18:19.131,261.0
X3J71DET,2025-03-18 04:18:19.131,261.0
RC5FCUOL,2025-03-18 04:18:19.131,261.0
YEZZU4YA,2025-03-18 04:18:19.131,261.0
6DHPI82S,2025-03-18 04:18:19.131,261.0
2Z9LRCL2,2025-03-18 04:18:19.131,261.0
1NUTSHA7,2025-03-18 04:18:19.131,261.0
VUYJLKVB,2025-03-18 04:18:19.131,261.0
MAARQ5PG,2025-03-18 04:18:19.131,261.0
H8E3T5CO,2025-03-18 04:18:19.145,36.0
84KUUN2Z,2025-03-18 04:18:19.164,42.0
HH0XZPGU,2025-03-18 04:18:19.164,109.0
PZLG6NKC,2025-03-18 04:18:19.164,109.0
DCD3E4HS,2025-03-18 04:18:19.164,109.0
ZQLMXXY3,2025-03-18 04:18:19.164,109.0
SLS4DVXA,2025-03-18 04:18:19.181,35.0
N1U1SCUS,2025-03-18 04:18:19.207,39.0
4O8U3CG6,2025-03-18 04:18:19.216,36.0
